1502.1476	142.06314
1503.1086	141.04536
1504.0698	141.9493
1505.0309	143.81784
1505.9919	141.41275
1506.953	141.43544
1507.9141	142.78232
1508.8751	142.00412
1509.8363	143.51836
1510.7974	143.87637
1511.7584	144.09767
1512.7195	144.49498
1513.6805	143.92276
1514.6417	144.14079
1515.6028	145.13075
1516.5638	142.82394
1517.5249	142.85968
1518.486	144.31844
1519.447	143.22725
1520.4082	143.15169
1521.3693	143.32251
1522.3303	143.16753
1523.2914	143.82915
1524.2524	144.3362
1525.2136	143.26207
1526.1747	143.5955
1527.1357	144.77975
1528.0968	144.23547
1529.0579	144.68744
1530.019	145.88242
1530.9801	144.0735
1531.9412	145.67184
1532.9022	144.52182
1533.8633	143.21567
1534.8243	144.12985
1535.7855	144.34473
1536.7466	143.95116
1537.7076	145.66354
1538.6687	145.26103
1539.6298	147.12584
1540.5909	145.58873
1541.552	142.61993
1542.5131	143.94203
1543.4741	142.94041
1544.4352	143.65063
1545.3962	143.12875
1546.3574	141.8199
1547.3185	142.86107
1548.2795	142.78203
1549.2406	144.1489
1550.2017	144.8819
1551.1628	145.71213
1552.1239	143.74745
1553.085	143.63216
1554.046	143.31165
1555.0071	143.73488
1555.9683	144.51782
1556.9293	145.24341
1557.8904	144.79289
1558.8514	144.06706
1559.8125	144.83527
1560.7736	143.25604
1561.7347	142.79257
1562.6958	144.95465
1563.6569	145.43501
1564.6179	143.56277
1565.579	143.34894
1566.5402	144.37796
1567.5012	144.53471
1568.4623	143.29216
1569.4233	142.37117
1570.3844	142.6143
1571.3455	143.65834
1572.3066	145.22095
1573.2677	142.54021
1574.2288	143.91644
1575.1898	142.38017
1576.1509	141.43069
1577.1121	142.6803
1578.0731	143.85152
1579.0342	143.86505
1579.9952	143.22365
1580.9563	143.78815
1581.9174	144.74959
1582.8785	144.3531
1583.8396	143.26831
1584.8007	141.56766
1585.7617	143.52068
1586.7228	146.91165
1587.684	144.43399
1588.645	145.31111
1589.6061	142.91295
1590.5671	142.26501
1591.5282	143.55751
1592.4894	144.37779
1593.4504	143.17114
1594.4115	141.6489
1595.3726	141.99365
1596.3336	142.76273
1597.2947	142.12151
1598.2559	141.79315
1599.2169	141.3347
1600.178	143.14336
1601.139	141.82799
1602.1001	142.31381
1603.0613	142.55554
1604.0223	142.4827
1604.9834	143.2581
1605.9445	143.50067
1606.9055	142.83089
1607.8666	142.07503
1608.8278	140.99031
1609.7888	141.43202
1610.7499	141.97495
1611.7109	141.0601
1612.672	140.99535
1613.6332	139.11264
1614.5942	141.0159
1615.5553	140.87529
1616.5164	140.19034
1617.4774	138.99564
1618.4386	139.10489
1619.3997	140.1515
1620.3607	140.84106
1621.3218	140.84996
1622.2828	139.58223
1623.2439	142.59622
1624.2051	142.17886
1625.1661	141.1338
1626.1272	140.05185
1627.0883	140.17363
1628.0493	140.55205
1629.0105	139.77148
1629.9716	139.74553
1630.9326	139.30508
1631.8937	138.43413
1632.8547	138.57748
1633.8158	139.21722
1634.777	138.90501
1635.738	138.70012
1636.6991	139.0549
1637.6602	137.60168
1638.6212	137.77882
1639.5824	137.11841
1640.5435	139.28915
1641.5045	137.58994
1642.4656	137.1291
1643.4266	137.18333
1644.3877	136.78189
1645.3489	137.25891
1646.3099	137.65514
1647.271	136.89595
1648.2321	136.69766
1649.1931	136.7027
1650.1543	135.8723
1651.1154	138.25714
1652.0764	136.14035
1653.0375	137.66086
1653.9985	136.29051
1654.9597	135.38039
1655.9208	135.00763
1656.8818	135.50386
1657.8429	136.86331
1658.804	136.87689
1659.765	134.70988
1660.7262	134.49391
1661.6873	136.56842
1662.6483	135.75638
1663.6094	135.94093
1664.5704	136.60396
1665.5316	135.62836
1666.4927	135.34412
1667.4537	136.60077
1668.4148	136.78079
1669.3759	137.5726
1670.3369	136.1274
1671.2981	136.28401
1672.2592	135.57025
1673.2202	135.31096
1674.1813	135.02806
1675.1423	134.9017
1676.1035	135.81798
1677.0646	135.23039
1678.0256	135.3743
1678.9867	136.20273
1679.9478	135.73853
1680.9089	133.85756
1681.87	133.00853
1682.8311	135.29324
1683.7921	133.27264
1684.7532	133.71405
1685.7142	132.95044
1686.6754	132.82861
1687.6365	136.21992
1688.5975	136.19215
1689.5586	133.34457
1690.5197	133.58537
1691.4808	134.72105
1692.4419	135.04172
1693.403	133.39063
1694.364	133.48674
1695.3251	133.96477
1696.2861	132.80655
1697.2473	132.69417
1698.2084	132.66084
1699.1694	133.99384
1700.1305	133.83766
1701.0916	133.23112
1702.0527	133.31357
1703.0138	133.49179
1703.9749	133.20976
1704.9359	133.73193
1705.897	133.81178
1706.858	132.26488
1707.8192	132.73241
1708.7803	132.41261
1709.7413	131.55313
1710.7024	133.17874
1711.6635	132.78288
1712.6246	131.5385
1713.5857	132.16875
1714.5468	132.43103
1715.5078	132.4989
1716.4689	131.92683
1717.4301	132.33539
1718.3911	133.34975
1719.3522	133.31332
1720.3132	131.76062
1721.2743	131.81508
1722.2354	133.9951
1723.1965	133.91869
1724.1576	133.11288
1725.1187	134.698
1726.0797	133.83539
1727.0408	131.45885
1728.002	132.17232
1728.963	130.38742
1729.9241	130.83365
1730.8851	132.48738
1731.8462	131.96909
1732.8073	133.06572
1733.7684	134.02551
1734.7295	132.02002
1735.6906	130.15523
1736.6516	131.89429
1737.6127	132.92448
1738.5739	131.19675
1739.5349	131.18221
1740.496	131.49608
1741.457	131.17561
1742.4181	131.08238
1743.3793	130.79558
1744.3403	131.61159
1745.3014	131.31506
1746.2625	132.73706
1747.2235	131.12234
1748.1846	130.92456
1749.1458	131.9292
1750.1068	131.14409
1751.0679	129.72325
1752.0289	130.42706
1752.99	131.84729
1753.9512	131.11259
1754.9122	130.41032
1755.8733	131.33363
1756.8344	131.80937
1757.7954	132.1095
1758.7565	130.91283
1759.7177	130.35408
1760.6787	129.70454
1761.6398	131.37349
1762.6008	132.31776
1763.5619	130.69823
1764.5231	129.17763
1765.4841	130.22252
1766.4452	128.7648
1767.4063	129.69211
1768.3673	128.86143
1769.3284	128.84621
1770.2896	129.96812
1771.2506	130.662
1772.2117	129.5853
1773.1727	128.68422
1774.1338	129.91846
1775.095	130.80978
1776.056	130.4689
1777.0171	130.79863
1777.9781	130.38942
1778.9392	129.45184
1779.9004	129.82574
1780.8615	130.97496
1781.8225	127.30098
1782.7836	131.32242
1783.7446	127.57516
1784.7057	128.37958
1785.6669	128.77148
1786.6279	128.93634
1787.589	129.16888
1788.55	129.64612
1789.5111	130.15013
1790.4723	128.97681
1791.4333	128.80318
1792.3944	128.72243
1793.3555	127.47118
1794.3165	128.41237
1795.2776	128.99905
1796.2388	129.40128
1797.1998	127.81278
1798.1609	129.9763
1799.1219	130.39372
1800.083	128.81456
1801.0442	129.5114
1802.0052	128.62215
1802.9663	127.38554
1803.9274	128.6039
1804.8884	128.87115
1805.8496	128.21815
1806.8107	128.63823
1807.7717	129.43166
1808.7328	129.61597
1809.6938	129.35446
1810.6549	127.70042
1811.6161	127.40462
1812.5771	128.35428
1813.5382	127.57806
1814.4993	127.40645
1815.4603	128.26158
1816.4215	127.34914
1817.3826	127.10245
1818.3436	126.64285
1819.3047	126.32572
1820.2657	126.15678
1821.2268	126.7129
1822.188	126.92792
1823.149	126.98587
1824.1101	125.12195
1825.0712	127.00137
1826.0322	126.8743
1826.9934	125.90836
1827.9545	125.76471
1828.9155	126.43099
1829.8766	126.98917
1830.8376	126.38109
1831.7987	125.55334
1832.7599	126.56976
1833.7209	127.56239
1834.682	126.82574
1835.6431	126.53461
1836.6041	126.98492
1837.5653	126.54916
1838.5264	125.93109
1839.4874	125.76906
1840.4485	126.20566
1841.4095	126.45341
1842.3707	127.36281
1843.3318	125.51522
1844.2928	125.86977
1845.2539	125.81345
1846.215	124.13655
1847.176	125.90205
1848.1372	125.13335
1849.0983	125.32663
1850.0593	125.00935
1851.0204	125.42076
1851.9814	125.50172
1852.9426	125.09182
1853.9037	125.29201
1854.8647	125.81008
1855.8258	125.72095
1856.7869	126.18315
1857.7479	126.43379
1858.7091	126.24787
1859.6702	125.37405
1860.6312	122.91434
1861.5923	123.89848
1862.5533	125.1011
1863.5145	124.71204
1864.4756	124.0733
1865.4366	124.58158
1866.3977	124.42984
1867.3588	125.96935
1868.3199	124.98341
1869.281	124.41061
1870.2421	124.66662
1871.2031	124.99181
1872.1642	124.60833
1873.1252	125.72559
1874.0864	124.91269
1875.0475	124.73665
1876.0085	124.90396
1876.9696	125.10799
1877.9307	125.61602
1878.8918	124.29821
1879.8529	123.13463
1880.814	123.06266
1881.775	123.65342
1882.7361	124.1116
1883.6971	122.98411
1884.6583	122.16373
1885.6194	123.55376
1886.5804	123.69444
1887.5415	122.88329
1888.5026	124.29025
1889.4637	122.90831
1890.4248	123.77119
1891.3859	124.68554
1892.3469	123.52711
1893.308	122.41238
1894.269	122.01675
1895.2302	120.17003
1896.1913	122.53651
1897.1523	122.98126
1898.1134	121.23507
1899.0745	120.67673
1900.0356	121.50568
1900.9967	121.78681
1901.9578	122.3629
1902.9188	123.26644
1903.8799	121.95166
1904.8411	121.26014
1905.8021	121.7216
1906.7632	121.51912
1907.7242	122.13815
1908.6853	121.312
1909.6464	120.56092
1910.6075	121.08392
1911.5686	121.87868
1912.5297	122.36814
1913.4907	122.25872
1914.4518	121.97945
1915.413	122.01611
1916.374	122.14143
1917.3351	121.20311
1918.2961	121.19352
1919.2572	122.03586
1920.2183	122.92825
1921.1794	123.3652
1922.1405	122.88203
1923.1016	121.84175
1924.0626	122.14781
1925.0237	121.60518
1925.9849	120.5253
1926.9459	120.72707
1927.907	121.6537
1928.868	122.42792
1929.8291	122.11916
1930.7903	119.25711
1931.7513	119.94726
1932.7124	119.70931
1933.6735	120.28619
1934.6345	119.43642
1935.5956	120.0958
1936.5568	120.7907
1937.5178	120.31615
1938.4789	120.3323
1939.4399	118.79453
1940.401	117.96944
1941.3622	119.56259
1942.3232	119.99211
1943.2843	119.3149
1944.2454	119.77618
1945.2064	120.11882
1946.1675	119.90092
1947.1287	119.13135
1948.0897	119.20957
1949.0508	120.14215
1950.0118	118.6116
1950.9729	118.50858
1951.9341	119.33361
1952.8951	119.72558
1953.8562	119.69143
1954.8173	119.27486
1955.7783	118.21771
1956.7394	119.55435
1957.7006	119.50043
1958.6616	118.75251
1959.6227	119.47848
1960.5837	118.68291
1961.5448	117.37144
1962.506	118.91605
1963.467	118.67159
1964.4281	117.28065
1965.3892	117.17558
1966.3502	116.90242
1967.3114	118.87626
1968.2725	119.63263
1969.2335	118.67206
1970.1946	117.86066
1971.1556	117.59914
1972.1167	118.15742
1973.0779	117.76443
1974.0389	117.86003
1975	117.47587
1975.9611	116.70521
1976.9221	116.93636
1977.8833	116.33864
1978.8444	117.82914
1979.8054	117.62898
1980.7665	116.68846
1981.7275	116.64207
1982.6886	117.29099
1983.6498	116.53519
1984.6108	116.87008
1985.5719	116.47767
1986.533	116.58498
1987.494	116.60345
1988.4552	116.63571
1989.4163	116.5683
1990.3773	116.43272
1991.3384	116.94946
1992.2994	116.98757
1993.2606	116.56775
1994.2217	115.54137
1995.1827	115.74522
1996.1438	116.70482
1997.1049	116.41635
1998.0659	116.02847
1999.0271	115.88201
1999.9882	115.521
2000.9492	115.33123
2001.9103	116.22409
2002.8713	115.5983
2003.8325	116.26306
2004.7936	115.78281
2005.7546	115.35493
2006.7157	115.71963
2007.6768	115.01484
2008.6378	113.95685
2009.599	115.33456
2010.5601	115.10072
2011.5211	114.0312
2012.4822	114.46614
2013.4432	115.18354
2014.4044	115.93923
2015.3655	115.26469
2016.3265	115.27776
2017.2876	114.20444
2018.2487	114.44199
2019.2097	114.27341
2020.1709	114.89915
2021.132	115.68755
2022.093	114.64365
2023.0541	113.0914
2024.0151	114.10326
2024.9763	114.54036
2025.9374	114.55439
2026.8984	114.52584
2027.8595	114.3239
2028.8206	115.01132
2029.7817	114.56443
2030.7428	114.58733
2031.7039	113.88877
2032.6649	114.13533
2033.626	113.36568
2034.587	114.23457
2035.5482	114.09427
2036.5093	113.78326
2037.4703	112.88237
2038.4314	113.81522
2039.3925	113.49604
2040.3536	114.49048
2041.3147	115.52483
2042.2758	115.4173
2043.2368	114.68239
2044.1979	115.09428
2045.1589	114.41921
2046.1201	114.7344
2047.0812	114.04279
2048.0422	113.46397
2049.0034	113.22671
2049.9644	112.89871
2050.9255	113.85893
2051.8865	113.20757
2052.8477	112.05776
2053.8088	112.88408
2054.7698	113.29771
2055.731	112.49208
2056.6919	113.09314
2057.6531	112.66496
2058.6143	112.76259
2059.5752	111.76936
2060.5364	111.46307
2061.4973	111.12479
2062.4585	111.35065
2063.4194	111.94702
2064.3806	111.89328
2065.3418	110.91353
2066.3027	110.13474
2067.2639	109.44476
2068.2249	109.83551
2069.186	110.86781
2070.1472	110.99113
2071.1082	110.31542
2072.0693	109.64295
2073.0303	110.47035
2073.9915	109.83807
2074.9526	110.06542
2075.9136	110.27418
2076.8748	108.29255
2077.8357	108.94469
2078.7969	109.11653
2079.7581	109.61483
2080.719	109.1045
2081.6802	109.0623
2082.6411	108.84072
2083.6023	107.61446
2084.5635	109.44097
2085.5244	108.9574
2086.4856	106.48329
2087.4465	106.93662
2088.4077	106.74459
2089.3687	106.0731
2090.3298	106.32507
2091.291	106.90404
2092.252	107.86426
2093.2131	107.97602
2094.1741	107.3313
2095.1353	106.38847
2096.0964	106.3271
2097.0574	105.72366
2098.0186	106.84541
2098.9795	106.57093
2099.9407	106.94615
2100.9019	105.6541
2101.8628	106.97259
2102.824	105.86672
2103.7849	106.29046
2104.7461	105.46841
2105.7073	105.09407
2106.6682	105.26042
2107.6294	106.18238
2108.5903	107.91688
2109.5515	105.91376
2110.5127	104.66588
2111.4736	104.07837
2112.4348	103.89916
2113.3958	105.95213
2114.3569	106.75269
2115.3179	105.55332
2116.2791	104.63936
2117.2402	106.22373
2118.2012	104.88853
2119.1624	103.7671
2120.1233	104.7896
2121.0845	103.62736
2122.0457	103.01337
2123.0066	105.20937
2123.9678	103.31428
2124.9287	103.61797
2125.8899	104.71237
2126.8511	105.55421
2127.812	104.94158
2128.7732	103.8125
2129.7341	102.78346
2130.6953	105.16567
2131.6565	104.14991
2132.6174	100.92999
2133.5786	103.38162
2134.5396	103.39989
2135.5007	103.51527
2136.4619	102.86893
2137.4229	103.95433
2138.384	101.67437
2139.345	103.49123
2140.3062	103.91484
2141.2671	102.72245
2142.2283	105.12279
2143.1895	102.43217
2144.1504	104.45554
2145.1116	102.2039
2146.0725	103.24652
2147.0337	103.27203
2147.9949	101.84066
2148.9558	102.76338
2149.917	102.58937
2150.8779	101.90435
2151.8391	102.89155
2152.8003	101.40607
2153.7612	101.23158
2154.7224	103.01028
2155.6833	99.908875
2156.6445	101.35713
2157.6057	100.69485
2158.5667	103.42808
2159.5278	102.12019
2160.4888	102.5088
2161.45	100.5181
2162.4111	102.85714
2163.3721	100.26056
2164.3333	103.81107
2165.2942	100.31673
2166.2554	100.79882
2167.2163	101.5507
2168.1775	102.20116
2169.1387	102.12878
2170.0996	101.94177
2171.0608	102.01128
2172.0217	99.777763
2172.9829	101.52555
2173.9441	100.88087
2174.905	100.49319
2175.8662	100.76124
2176.8271	101.38595
2177.7883	99.777763
2178.7495	101.43581
2179.7104	101.16961
2180.6716	99.622818
2181.6326	99.961319
2182.5938	98.54068
2183.5549	99.184128
2184.5159	100.57082
2185.4771	100.46542
2186.438	99.736053
2187.3992	101.73073
2188.3601	100.00217
2189.3213	99.596184
2190.2825	100.4384
2191.2434	99.796768
2192.2046	99.070206
2193.1655	97.299789
2194.1267	99.507317
2195.0879	100.83144
2196.0488	98.990532
2197.01	98.05954
2197.9709	99.854805
2198.9321	100.01985
2199.8933	98.94323
2200.8542	98.745064
2201.8154	99.047638
2202.7764	99.78878
2203.7375	99.055359
2204.6987	98.70488
2205.6597	98.903748
2206.6208	98.893135
2207.5818	98.547806
2208.543	99.597343
2209.5042	98.52771
2210.4651	97.872177
2211.4263	98.485031
2212.3872	98.439476
2213.3484	99.568184
2214.3093	98.991943
2215.2705	98.84581
2216.2317	99.142868
2217.1926	98.396324
2218.1538	97.787498
2219.1147	98.119827
2220.0759	97.988365
2221.0371	97.899895
2221.998	97.961586
2222.9592	97.9245
2223.9202	98.883171
2224.8813	98.64563
2225.8425	98.564407
2226.8035	98.055817
2227.7646	97.982109
2228.7256	97.536903
2229.6868	96.850243
2230.6479	97.535957
2231.6089	96.878448
2232.5701	97.600014
2233.531	98.067085
2234.4922	97.272736
2235.4534	97.21505
2236.4143	97.021805
2237.3755	98.544647
2238.3364	97.771568
2239.2976	97.872505
2240.2585	97.299141
2241.2197	96.840141
2242.1809	96.613747
2243.1418	96.486435
2244.103	97.233047
2245.064	97.254929
2246.0251	97.178665
2246.9863	96.558762
2247.9473	96.334785
2248.9084	96.241135
2249.8694	95.406586
2250.8306	97.098343
2251.7917	96.403275
2252.7527	97.40123
2253.7139	96.114853
2254.6748	96.761528
2255.636	94.685936
2256.5972	95.404625
2257.5581	94.729736
2258.5193	96.415718
2259.4802	96.779579
2260.4414	95.916084
2261.4026	95.37075
2262.3635	95.942169
2263.3247	95.536285
2264.2856	96.308403
2265.2468	94.972702
2266.2078	96.95546
2267.1689	95.914803
2268.1301	96.048981
2269.0911	95.173485
2270.0522	94.835373
2271.0132	94.706352
2271.9744	94.774208
2272.9355	95.606903
2273.8965	94.336884
2274.8577	94.186249
2275.8186	94.578255
2276.7798	94.234772
2277.741	93.719429
2278.7019	94.233955
2279.6631	94.398331
2280.624	93.681679
2281.5852	93.369164
2282.5464	94.06694
2283.5073	94.370308
2284.4685	94.419762
2285.4294	93.244293
2286.3906	92.545357
2287.3518	94.042999
2288.3127	95.546318
2289.2739	92.65535
2290.2349	94.32576
2291.196	93.231033
2292.157	93.223167
2293.1182	94.049995
2294.0793	92.802284
2295.0403	93.686279
2296.0015	93.292595
2296.9624	94.056717
2297.9236	93.74453
2298.8848	94.309525
2299.8457	92.317604
2300.8069	92.892708
2301.7678	94.469719
2302.729	93.878792
2303.6902	93.81089
2304.6511	93.465553
2305.6123	93.246696
2306.5732	92.555588
2307.5344	93.357178
2308.4956	94.499817
2309.4565	92.971321
2310.4177	92.770233
2311.3787	93.753319
2312.3398	94.054665
2313.3008	92.63694
2314.262	92.364616
2315.2231	92.563507
2316.1841	92.857674
2317.1453	93.392776
2318.1062	92.104561
2319.0674	91.548912
2320.0286	92.372757
2320.9895	91.799248
2321.9507	93.406395
2322.9116	92.394165
2323.8728	92.281471
2324.834	90.76281
2325.7949	90.923134
2326.7561	91.466881
2327.717	91.594421
2328.6782	90.523323
2329.6394	91.725586
2330.6003	90.24649
2331.5615	90.218391
2332.5225	90.342239
2333.4836	89.171524
2334.4448	89.77018
2335.4058	90.752701
2336.3669	91.135498
2337.3279	92.80397
2338.2891	91.926453
2339.25	89.562889
2340.2112	91.336494
2341.1724	91.802452
2342.1333	90.327827
2343.0945	89.913765
2344.0554	89.191391
2345.0166	89.812866
2345.9778	89.652489
2346.9387	90.197853
2347.8999	90.25531
2348.8608	89.218185
2349.822	89.608841
2350.7832	89.98774
2351.7441	89.252457
2352.7053	89.348534
2353.6663	89.985519
2354.6274	89.768578
2355.5886	89.586502
2356.5496	89.97451
2357.5107	88.839638
2358.4717	88.928345
2359.4329	89.308792
2360.394	89.286362
2361.355	89.49823
2362.3162	91.123985
2363.2771	89.318535
2364.2383	89.365257
2365.1992	90.359589
2366.1604	91.388885
2367.1216	89.622421
2368.0825	88.583389
2369.0437	89.212677
2370.0046	89.659668
2370.9658	90.217278
2371.927	88.028618
2372.8879	88.503654
2373.8491	88.181992
2374.8101	89.844803
2375.7712	89.140579
2376.7324	88.894524
2377.6934	89.346321
2378.6545	89.319206
2379.6155	88.340034
2380.5767	88.161339
2381.5378	89.149986
2382.4988	89.65744
2383.46	89.111809
2384.4209	88.594818
2385.3821	89.636818
2386.3433	88.144547
2387.3042	88.905754
2388.2654	88.299606
2389.2263	86.896614
2390.1875	88.209877
2391.1484	89.779282
2392.1096	89.004051
2393.0708	88.006096
2394.0317	88.074692
2394.9929	87.704254
2395.9539	88.61554
2396.915	87.959648
2397.8762	86.640175
2398.8372	87.375107
2399.7983	87.634766
2400.7593	86.252625
2401.7205	86.878426
2402.6816	87.273796
2403.6426	86.588531
2404.6038	87.774284
2405.5647	88.180099
2406.5259	88.92807
2407.4871	88.141357
2408.448	85.871719
2409.4092	86.992157
2410.3701	87.08123
2411.3313	87.827499
2412.2925	85.98748
2413.2534	86.566734
2414.2146	87.471352
2415.1755	86.280823
2416.1367	86.643105
2417.0977	86.635963
2418.0588	85.628838
2419.02	86.392128
2419.981	85.581383
2420.9421	85.159042
2421.9031	85.168396
2422.8643	84.992912
2423.8254	85.811707
2424.7864	85.868614
2425.7476	84.75515
2426.7085	85.873589
2427.6697	85.740868
2428.6309	86.663712
2429.5918	86.852783
2430.553	86.557472
2431.5139	85.032745
2432.4751	84.837868
2433.4363	86.530556
2434.3972	85.220367
2435.3584	85.005714
2436.3193	85.001053
2437.2805	86.457886
2438.2415	85.756355
2439.2026	84.970749
2440.1638	85.112198
2441.1248	85.287354
2442.0859	85.443413
2443.0469	86.082191
2444.0081	85.449287
2444.9692	85.713104
2445.9302	85.563477
2446.8914	85.088326
2447.8523	83.315681
2448.8135	84.144119
2449.7747	84.698906
2450.7356	83.466583
2451.6968	86.202339
2452.6577	84.434715
2453.6189	84.226173
2454.5801	85.602585
2455.541	83.758659
2456.5022	84.399567
2457.4631	83.50631
2458.4243	84.061111
2459.3855	82.886955
2460.3464	83.549263
2461.3076	82.700226
2462.2686	83.394905
2463.2297	85.423279
2464.1907	84.506577
2465.1519	83.963661
2466.113	84.342117
2467.074	83.656105
2468.0352	83.321686
2468.9961	84.176163
2469.9573	84.048195
2470.9185	84.405357
2471.8794	82.978661
2472.8406	83.720886
2473.8015	81.869057
2474.7627	82.40181
2475.7239	83.723106
2476.6848	83.020943
2477.646	82.648277
2478.6069	82.072853
2479.5681	81.466896
2480.5293	81.380959
2481.4902	82.516441
2482.4514	81.921745
2483.4124	82.252884
2484.3735	83.151833
2485.3347	82.693756
2486.2957	82.161995
2487.2568	81.664856
2488.2178	83.834221
2489.179	83.807014
2490.1399	83.467613
2491.1011	83.329819
2492.0623	82.247719
2493.0232	80.971085
2493.9844	80.930061
2494.9453	81.758514
2495.9065	83.017464
2496.8677	82.680481
2497.8286	83.184921
2498.7898	81.959564
2499.7507	82.004883
2500.7119	83.422188
2501.6731	83.263832
2502.634	82.421013
2503.5952	82.312988
2504.5562	81.744339
2505.5173	81.353943
2506.4785	80.513802
2507.4395	81.862991
2508.4006	81.461304
2509.3616	82.15979
2510.3228	82.116058
2511.2839	81.494987
2512.2449	80.659332
2513.2061	80.588463
2514.167	81.030174
2515.1282	81.104919
2516.0891	80.865326
2517.0503	81.970345
2518.0115	80.441666
2518.9724	82.351112
2519.9336	82.773354
2520.8945	80.110161
2521.8557	81.336922
2522.8169	80.52739
2523.7778	79.784523
2524.739	79.3741
2525.7	80.455788
2526.6611	80.578339
2527.6223	80.977905
2528.5833	80.641235
2529.5444	80.557663
2530.5054	79.744072
2531.4666	79.87883
2532.4277	80.155289
2533.3887	77.841866
2534.3499	80.577797
2535.3108	80.771523
2536.272	79.392632
2537.2332	80.703392
2538.1941	78.497032
2539.1553	78.87603
2540.1162	78.472649
2541.0774	78.740616
2542.0383	79.945602
2542.9995	80.811699
2543.9607	80.025436
2544.9216	78.682686
2545.8828	80.201408
2546.8438	79.151871
2547.8049	78.59346
2548.7661	78.365089
2549.7271	78.25808
2550.6882	80.325989
2551.6492	78.105827
2552.6104	77.863731
2553.5715	77.771858
2554.5325	78.18734
2555.4937	78.87561
2556.4546	79.672424
2557.4158	78.246628
2558.377	77.26503
2559.3379	77.861275
2560.2991	79.450775
2561.26	77.676109
2562.2212	78.37352
2563.1821	77.85936
2564.1433	77.263786
2565.1045	79.129509
2566.0654	78.125374
2567.0266	77.48912
2567.9875	78.022835
2568.9487	77.747017
2569.9099	78.18013
2570.8708	77.636429
2571.832	78.153885
2572.793	79.220894
2573.7542	78.669289
2574.7153	78.26226
2575.6763	78.340103
2576.6375	77.437775
2577.5984	77.449638
2578.5596	76.874222
2579.5208	76.834053
2580.4817	76.303459
2581.4429	76.827232
2582.4038	76.271004
2583.365	76.224625
2584.3262	76.517334
2585.2871	76.603088
2586.2483	77.508675
2587.2092	77.679802
2588.1704	75.701309
2589.1313	75.414421
2590.0925	75.44577
2591.0537	78.125069
2592.0146	77.121788
2592.9758	75.038971
2593.9368	77.000313
2594.8979	76.602493
2595.8591	77.371048
2596.8201	76.823044
2597.7813	76.361855
2598.7422	76.730339
2599.7034	76.928085
2600.6646	74.970627
2601.6255	76.59391
2602.5867	75.430969
2603.5476	75.885086
2604.5088	74.999535
2605.47	74.422394
2606.4309	75.187943
2607.3921	75.881744
2608.353	76.425369
2609.3142	76.371155
2610.2754	75.625626
2611.2363	75.061432
2612.1975	75.209503
2613.1584	75.102356
2614.1196	76.05526
2615.0806	75.932518
2616.0417	76.811234
2617.0029	74.79007
2617.9639	75.432205
2618.925	75.641411
2619.886	75.426308
2620.8472	75.787544
2621.8083	75.441833
2622.7693	74.735939
2623.7305	74.04097
2624.6914	75.191498
2625.6526	75.80584
2626.6138	73.925774
2627.5747	76.48085
2628.5359	75.721306
2629.4968	72.98455
2630.458	73.186958
2631.4192	74.324432
2632.3801	74.190773
2633.3413	75.355141
2634.3022	74.689941
2635.2634	74.500763
2636.2246	73.27179
2637.1855	74.201385
2638.1467	74.70208
2639.1077	74.388641
2640.0688	76.227463
2641.0298	74.5924
2641.991	74.606171
2642.9521	73.558266
2643.9131	73.732224
2644.8743	73.321075
2645.8352	73.451317
2646.7964	73.470413
2647.7576	73.565529
2648.7185	73.228088
2649.6797	73.643509
2650.6406	72.632332
2651.6018	73.138451
2652.563	73.582367
2653.5239	73.489586
2654.4851	72.300934
2655.446	71.756889
2656.4072	73.135681
2657.3684	72.995461
2658.3293	73.602699
2659.2905	72.53196
2660.2515	72.228043
2661.2126	72.483017
2662.1738	74.038071
2663.1348	72.717049
2664.0959	73.522667
2665.0569	73.864479
2666.0181	72.37719
2666.979	71.322006
2667.9402	72.740402
2668.9014	73.420509
2669.8623	73.112068
2670.8235	71.769859
2671.7844	72.657478
2672.7456	72.665146
2673.7068	72.044914
2674.6677	72.343971
2675.6289	71.228058
2676.5898	70.896011
2677.551	71.452538
2678.5122	70.679962
2679.4731	72.533913
2680.4343	71.720695
2681.3953	72.671356
2682.3564	72.242157
2683.3176	72.370552
2684.2786	70.368759
2685.2397	71.211861
2686.2007	71.013062
2687.1619	71.678749
2688.1228	71.810371
2689.084	71.035591
2690.0452	70.979347
2691.0061	69.794159
2691.9673	70.742737
2692.9282	71.134789
2693.8894	70.181252
2694.8506	71.254105
2695.8115	72.141495
2696.7727	71.145248
2697.7336	72.540443
2698.6948	71.97438
2699.656	70.509491
2700.6169	70.233131
2701.5781	71.163475
2702.5391	71.438789
2703.5002	70.388283
2704.4614	69.889526
2705.4224	70.450134
2706.3835	70.638062
2707.3445	70.201408
2708.3057	70.175369
2709.2668	69.452538
2710.2278	69.337502
2711.189	70.482796
2712.1499	70.067192
2713.1111	71.039886
2714.072	70.732292
2715.0332	70.212051
2715.9944	68.784431
2716.9553	70.088417
2717.9165	69.011803
2718.8774	69.077522
2719.8386	70.39418
2720.7998	70.549881
2721.7607	70.411736
2722.7219	69.903847
2723.6829	69.498344
2724.644	70.081841
2725.6052	69.959358
2726.5662	69.773628
2727.5273	70.328888
2728.4883	69.694397
2729.4495	68.777031
2730.4106	69.553917
2731.3716	69.936172
2732.3328	70.230629
2733.2937	69.045723
2734.2549	69.332932
2735.2161	69.160446
